Date,Close,High,Low,Open,Volume,Daily_Return,20_Day_MA,Volatility_20
2021-05-14,64.69801330566406,64.87547574028589,63.93746185651859,63.95436027763189,14122700,0.016868124340669644,61.52776565551758,0.01482381039240658
2021-05-17,65.42475891113281,65.4670146290797,64.30927629889885,64.50364357521026,14676300,0.011232889053876427,61.772335052490234,0.014812763340039028
2021-05-18,64.74868774414062,65.6529043147879,64.70643204238571,65.39093056907419,13729600,-0.010333567570504965,62.08129024505615,0.012611757286076199
2021-05-19,64.61351013183594,64.77407414988298,63.14310245532215,63.90366037328391,23283600,-0.0020877274430464166,62.34739933013916,0.012589213067965567
2021-05-20,64.39378356933594,64.76561326902922,63.68393390335887,64.36843271659642,15244300,-0.0034006287857086814,62.637769889831546,0.012147042914733596
2021-05-21,65.619140625,65.75434734700706,64.57126435199987,64.64731692425657,18544500,0.019029120324086213,62.92352867126465,0.011904121994905153
2021-05-24,65.94023895263672,66.21911118043339,65.4670059216968,65.7712289979629,16750200,0.004893363804804096,63.190934371948245,0.01179512890717097
2021-05-25,65.30645751953125,66.9965832584314,65.2304049559934,66.08391381206899,20015800,-0.009611451871757715,63.39350185394287,0.012078371425384428
2021-05-26,65.50923919677734,65.8303670585177,64.79938982363221,65.24727189678067,15243400,0.0031050785013939652,63.609564781188965,0.012034776167245778
2021-05-27,66.55713653564453,66.85290717553167,65.872631400687,66.35431685630788,17467000,0.015996176290790087,63.8389986038208,0.01218699111837024
2021-05-28,66.51487731933594,66.73459540338234,65.83883109911662,66.4726280571875,14392800,-0.0006349314064310052,64.15462913513184,0.009645858623011669
2021-06-01,67.4021987915039,67.68106456613555,67.04726757842627,67.1740282654314,15450500,0.01334019557621624,64.49476642608643,0.009819350970171073
2021-06-02,67.4866943359375,67.85007148266891,67.08106148367075,67.68950753841314,15285600,0.001253602196197745,64.81293182373047,0.0098290466783336
2021-06-03,67.29234313964844,67.85008763840493,67.11488073931237,67.35994970567656,22255800,-0.0028798446597727567,65.06307010650634,0.009391418389070287
2021-06-04,67.17403411865234,67.4951620800224,66.59939120849835,67.34305053182524,13807000,-0.0017581349597319829,65.26208267211913,0.009125524248975642
2021-06-07,67.02192687988281,67.3092515770929,66.77685790051217,67.28390072531617,12670100,-0.002264375524936635,65.44081363677978,0.009200056932508239
2021-06-08,66.82756042480469,67.11487865050654,65.66982219504398,66.16841254483757,15399100,-0.002900042778932188,65.60771369934082,0.009277499838395466
2021-06-09,66.03321075439453,66.57405046401114,65.71208919159652,66.48109303448473,13778400,-0.011886557961426236,65.74588069915771,0.009746935601525668
2021-06-10,64.97687530517578,67.00502722502428,64.92617360255767,66.79376153435916,15277400,-0.01599703296493804,65.85827350616455,0.010304967705120106
2021-06-11,64.63040924072266,65.23040308716442,64.30928123324829,65.06983908342724,18043500,-0.005332144133214811,65.90855484008789,0.009984255802537275
2021-06-14,63.514930725097656,64.87547606398687,63.10084526159571,64.74026935245105,18304400,-0.017259344768656537,65.84940071105957,0.010015514944533335
2021-06-15,62.38253402709961,63.66702661310833,61.900848501431675,63.42196408107638,25191700,-0.017828826782465224,65.69728946685791,0.010271359871648695
2021-06-16,60.38819122314453,61.689588801680046,59.28116093929723,61.478323086605805,53319800,-0.03196957025004332,65.47926464080811,0.012130105895138915
2021-06-17,58.1910285949707,61.36001429489728,57.59948717657824,61.33466344086874,48523000,-0.036383978120075544,65.15814056396485,0.01418375060001771
2021-06-18,57.13469314575195,58.098064166694314,56.72906018820495,57.86990006060466,44582900,-0.018152891858489117,64.79518604278564,0.014470084622565615
2021-06-21,57.84453582763672,58.385375407982906,57.36285037491227,57.83608984320245,30266600,0.012424021952370357,64.40645580291748,0.013937665630318778
2021-06-22,58.27552795410156,58.65581006970047,57.269901192786335,58.224826250948624,21564600,0.0074508701694677715,64.02322025299073,0.014055958140991056
2021-06-23,58.85861587524414,59.196642230526706,58.376930414344336,58.61354692884719,19672700,0.010005708083877352,63.70082817077637,0.014473672461586021
2021-06-24,60.26988220214844,60.56565291017525,59.11214377665163,59.43327178592464,23900400,0.023977225864359353,63.43886032104492,0.015787989376273008
2021-06-25,60.46424102783203,60.71775597893411,59.036082948217505,60.37972959681436,26727400,0.003224808454606043,63.1342155456543,0.015181577149860587
2021-06-28,60.43043899536133,60.56564568261684,59.54312052985053,60.26987500988561,17660900,-0.0005590417062399933,62.829993629455565,0.015182650454291433
2021-06-29,58.88396835327149,60.50648716675256,58.799463373941215,59.272696416044035,28696900,-0.025590921856591953,62.40408210754394,0.015246931750853182
2021-06-30,59.7881965637207,59.83889827151641,58.66426142725136,58.88397957322923,18502300,0.015356101766517138,62.0191572189331,0.01594061078647112
2021-07-01,60.007904052734375,60.17691401358373,59.53466455718607,60.06705818376332,12584800,0.0036747636095615377,61.6549352645874,0.016073150772031374
2021-07-02,59.500877380371094,60.10087122028219,59.24735595063163,60.00791379253224,13222700,-0.008449331473362465,61.27127742767334,0.016058858548319954
2021-07-06,57.64173126220703,59.31495839797186,57.34596057963473,59.247351828436095,24672200,-0.031245692500954325,60.80226764678955,0.016991805426870604
2021-07-07,57.405120849609375,57.77695057446696,56.83893027571662,57.21920598718059,19342700,-0.004104845698012394,60.331145668029784,0.016977245877005984
2021-07-08,56.39104461669922,56.73751701907308,55.56288021919788,56.11217233972573,24763600,-0.01766525734815272,59.84903736114502,0.017105729441081477
2021-07-09,57.84453582763672,57.90368995525845,57.16003714411154,57.55721762127872,18872600,0.025775213437118527,59.49242038726807,0.018532750031207364
2021-07-12,58.68115997314453,58.80791422897887,56.87272618697993,57.18539528112754,19600600,0.014463321963560372,59.19495792388916,0.019070449275395383
2021-07-13,57.77693939208984,58.71495950929206,57.48116228784371,58.376933138237035,18962400,-0.015409044086185597,58.90805835723877,0.019010416276890627
2021-07-14,57.60794448852539,59.813559485074485,56.99949808295058,59.14595892603096,36287800,-0.0029249542350729962,58.66932888031006,0.01875288167936389
2021-07-15,57.84453582763672,58.34312614386245,56.991027192996995,57.07553216855427,18897200,0.004106922078402908,58.54214611053467,0.017600887070217574
2021-07-16,56.534698486328125,58.10651569547923,56.12906553509166,58.06425997963399,19289000,-0.0226440980564111,58.45932960510254,0.016416538524252178
2021-07-19,54.99668884277344,55.83329921365334,54.38824259219986,55.31781038732392,33318600,-0.02720470232854655,58.35242938995361,0.01701891978676565
2021-07-20,56.01921081542969,56.433289760225506,54.743164249839275,55.081190641379955,20577900,0.01859242791105986,58.26116313934326,0.01734244422739659
2021-07-21,57.371307373046875,57.67553046712033,56.56004793795662,56.62765450271002,23393200,0.024136301421168405,58.21595211029053,0.018174946236897926
2021-07-22,56.56005859375,57.28681318347594,56.12062873469896,57.253009894730766,16524900,-0.014140322339560307,58.10102424621582,0.018233545109971598
2021-07-23,56.37413024902344,57.26144863628219,56.21356627770776,57.04173053563702,13443300,-0.0032872728449950817,57.90623664855957,0.017191857635183962
2021-07-26,57.269901275634766,57.329055411837864,56.1628711064122,56.1628711064122,16434000,0.015889753378977245,57.74651966094971,0.01766743614240522
2021-07-27,57.44737243652344,57.80229726798269,56.433293200088706,56.68681462102678,17127700,0.0030988557154048024,57.59736633300781,0.017708143714330306
2021-07-28,57.54876327514648,57.97974701766301,57.03327455988378,57.734678083577776,20275900,0.001764934309834043,57.53060607910156,0.016856875385424776
2021-07-29,58.14875411987305,58.79945591756539,57.81073424541637,58.06424915125888,22261700,0.010425781729799244,57.44863395690918,0.01663957675427566
2021-07-30,57.5698356628418,58.33606604754531,57.24630981596213,57.82524362592313,18078200,-0.00995581875817697,57.32673053741455,0.016705943501966983
2021-08-02,57.66349029541016,58.84689812566259,57.58686335554799,57.85078688021354,16616700,0.0016268004153574545,57.2348611831665,0.0166511171171481
2021-08-03,58.6425666809082,58.8213542216337,56.94833632268648,58.10620405873172,21041500,0.01697913845454435,57.28490295410156,0.015563222324763797
2021-08-04,58.3360710144043,58.95757611885822,57.833764097421856,57.99552703463453,14416300,-0.005226504974989221,57.33145046234131,0.015584502109645284
2021-08-05,59.33217239379883,59.40027728111599,58.54890448279124,58.599991267602825,14361600,0.017075222277972424,57.478506851196286,0.015338096116114825
2021-08-06,60.50707244873047,60.8731630598177,60.089901541594735,60.26017352539631,23915400,0.019802073774302542,57.611633682250975,0.014916620308684982
2021-08-09,60.89017868041992,61.2988404749213,59.98772560753042,60.3963874020318,15619800,0.006331594244855854,57.72208461761475,0.014678228090407437
2021-08-10,62.1331787109375,62.43966688840565,60.77097727772967,60.975311389985535,17920100,0.02041380165825135,57.93989658355713,0.014633839845317258
2021-08-11,63.25700759887695,63.2910567980815,62.0906244146037,62.40563471865229,18676100,0.018087419817483408,58.22234973907471,0.014882099837400499
2021-08-12,63.112274169921875,63.5464761912573,62.68658769677816,63.28255265645542,14181400,-0.0022880220618852753,58.48573665618896,0.01496609201118672
2021-08-13,62.24388122558594,63.52945628827582,62.08211827528188,63.17187468784261,13362800,-0.013759493787181554,58.771195793151854,0.014232688242778879
2021-08-16,61.38398361206055,61.71601851704721,60.43895919157247,61.64791362290453,15532800,-0.013814974204595765,59.09056053161621,0.01289412007832243
2021-08-17,60.9753303527832,61.60534448952316,60.17503773620823,60.73694048101418,14623000,-0.006657327127219115,59.33836650848389,0.01278947498392552
2021-08-18,60.54964447021485,61.52020908036304,60.34531029247635,60.61774936733444,13970600,-0.006981280463844497,59.497283363342284,0.012128213944016015
2021-08-19,59.45988082885742,60.226117745818954,59.1108213139115,60.05584576225409,21047300,-0.017997853676803954,59.64227447509766,0.012437999034780892
2021-08-20,59.80894088745117,59.85151212683587,58.92351237101459,59.34919878302492,14028800,0.005870513928516674,59.814015007019044,0.012379203544679755
2021-08-23,60.35382080078125,60.66883109356268,60.07286620144586,60.24314466867611,13079500,0.009110342120176362,59.968210983276364,0.01209829386371352
2021-08-24,61.33290481567383,61.46061205043254,60.47301636345563,60.566667902581365,12669300,0.016222403186773926,60.16248760223389,0.01247147251630417
2021-08-25,62.303470611572266,62.91646015389672,61.33290600137851,61.97995123999432,17766600,0.01582455288585005,60.40022296905518,0.012770016028286646
2021-08-26,61.673458099365234,62.916461817292614,61.53723531059836,62.55037119180673,14135600,-0.010111997068908307,60.57645816802979,0.013053323673353349
2021-08-27,62.14170455932617,62.46523041012713,61.55426169029736,61.79264505691306,13669400,0.007592349681552202,60.805051612854,0.012720206177778375
2021-08-30,61.01789093017578,62.15873393297688,60.634775743790144,62.15021838570226,12687400,-0.018084692673299485,60.972771644592285,0.013636630343519097
2021-08-31,61.222225189208984,61.72453205639916,60.72842737384753,61.086002414436415,17285900,0.0033487597804229274,61.10175457000732,0.013231568706336324
2021-09-01,60.711395263671875,61.60533934564931,60.62625927859291,61.60533934564931,15114800,-0.008343864078092178,61.2205207824707,0.013342026880463567
2021-09-02,60.8731689453125,61.273315290939976,60.37937105090156,60.75397724603544,13533400,0.002664634553991574,61.297570610046385,0.012870494124668992
2021-09-03,60.59220504760742,61.06897826738131,60.14949401723823,60.97532673289677,13683300,-0.004615562202084367,61.30182723999023,0.012168119774934445
2021-09-07,60.294227600097656,61.5372312357156,60.20057606288688,60.753969738552456,14663600,-0.004917752164253497,61.27202968597412,0.012126808021586083
2021-09-08,59.630149841308594,60.63476997395657,59.493927079714865,60.33679080229378,14861800,-0.011013952499625113,61.146878242492676,0.01129231172403177
2021-09-09,59.98773193359375,60.53261005341698,59.519480750083545,59.57056104398586,14212900,0.005996666002630713,60.98341445922851,0.01045316611798354
2021-09-10,59.23001480102539,60.43896280926172,59.187443556110864,60.3878825117323,15422800,-0.012631201549796023,60.78930149078369,0.010690203344448144
2021-09-13,60.038818359375,60.1580165497536,59.39177958566383,59.69827437129974,16337300,0.013655298940354221,60.67904834747314,0.011006426106097422
2021-09-14,58.557430267333984,60.7709986308936,58.33607148233999,60.31125645996459,26568900,-0.024673838235353962,60.537720680236816,0.011867369799453714
2021-09-15,59.979209899902344,60.33679140492795,58.42120264523039,58.591474603464405,22392100,0.024280089240211966,60.487914657592775,0.013208292643088116
2021-09-16,59.59611129760742,60.6007317192998,59.58759574869307,60.47302446742709,19245400,-0.006387189876863375,60.4402379989624,0.013194178940059961
2021-09-17,59.562049865722656,60.08990342478595,59.30664188201592,59.4002869292197,30768300,-0.0005715378259274484,60.445346450805665,0.012552264812120533
2021-09-20,57.29739761352539,58.038087864504746,56.16507012043375,57.93592727565773,36955400,-0.038021731241666856,60.319769287109374,0.015083273071929935
2021-09-21,56.990909576416016,57.6720040657292,56.633327986906686,57.59538361505887,21169900,-0.005349074301361112,60.15162372589111,0.014865961817200665
2021-09-22,58.097686767578125,58.88946385015833,57.714571548296725,57.79970754197482,21160200,0.01942024086627514,59.98986282348633,0.015096252233088048
2021-09-23,60.345314025878906,60.77951606111125,58.744735173996595,58.92352271898396,21451500,0.038687035290966065,59.89195499420166,0.017273226390933497
2021-09-24,60.60071563720703,60.94126605333949,60.2005693854108,60.2005693854108,15788400,0.004232335442294621,59.83831787109375,0.01719241617944239
2021-09-27,61.520206451416016,61.81818566189288,61.08600446160138,61.17114045095767,19857500,0.015172936565858608,59.807242965698244,0.017467072393224654
2021-09-28,60.762481689453125,62.38860042979915,60.65179906359583,61.698990510666675,20835000,-0.012316681065777657,59.79447250366211,0.017204620370715278
2021-09-29,60.898704528808594,61.14560345749829,60.43045331546741,61.034927315172546,13683900,0.002241890646462963,59.77829647064209,0.017194824297588198
2021-09-30,59.74934005737305,61.04342378375831,59.55352146620743,60.98382795087461,22090900,-0.018873381303075698,59.73019371032715,0.017615775545642365
2021-10-01,60.60071563720703,61.02640203350788,59.67271591563254,59.970701589410275,23701900,0.014249121061696624,59.71657104492188,0.017918391712456218
2021-10-04,60.69437026977539,62.13319244144398,60.3197641433151,60.515582753635506,18957200,0.0015454377326009627,59.721679306030275,0.017889100524812154
2021-10-05,61.75006866455078,62.0906190865094,60.72842389413397,61.09451446103415,15587200,0.01739367901970157,59.79447135925293,0.01824295496538802
2021-10-06,61.65642166137695,61.818184585158114,60.464498344770526,61.23073522655034,15997200,-0.0015165489723185654,59.89578495025635,0.01802645443879386
2021-10-07,61.46062088012695,62.44821021352537,61.34142917601785,62.15874650224917,15349900,-0.003175675395587496,59.969429397583006,0.01803145828212427
2021-10-08,61.59683609008789,61.98846689596811,60.88168587816591,61.17114958428844,11960700,0.0022163005841839833,60.08777046203613,0.017727846119217877
2021-10-11,61.026405334472656,62.763206704780096,60.96680949558531,61.894802771896735,14985500,-0.009260715189672308,60.137149810791016,0.01768290288891627
2021-10-12,60.140960693359375,61.247747685326296,59.97068876942179,60.90719734199359,17593400,-0.014509205257303814,60.21632633209229,0.01704168029514941
2021-10-13,59.81747055053711,60.08990965869731,58.52337991518062,60.06436950722303,23451900,-0.005378865570033753,60.20823936462402,0.01622336296140696
2021-10-14,60.2772102355957,60.67735008434656,59.357725848317905,60.507078084684935,24707900,0.007685709222194248,60.24229431152344,0.016237396678828446
2021-10-15,61.545753479003906,62.33753060990519,60.881683594143546,61.145607139290526,21884500,0.021045155183029518,60.3414794921875,0.016856407025494416
2021-10-18,60.96681213378906,61.76710471530084,60.78802460939039,61.35844287706133,15026100,-0.009406682224019636,60.524950218200686,0.014325123843903347
2021-10-19,61.09452438354492,61.724538544442126,60.668837910824635,61.51169530808198,15173900,0.0020947831334137135,60.730130958557126,0.014187210495153951
2021-10-20,61.14560317993164,61.537233945760285,60.28571470742748,60.92424440082504,14350400,0.0008360617731639763,60.8825267791748,0.013695005877164539
2021-10-21,60.030303955078125,61.15411590374054,59.60461751247176,60.66883361898768,18519000,-0.01824005597870304,60.86677627563476,0.011559889779629504
2021-10-22,60.762481689453125,61.20519270650451,60.175032353623685,60.25165279110095,14625100,0.012196802050559397,60.87486457824707,0.011853991326013315
2021-10-25,60.302738189697266,61.1711356050738,60.200571113287445,60.94126780247561,15103000,-0.007566239675751429,60.813991165161134,0.01142503573503847
2021-10-26,60.14950180053711,60.96681907460469,60.11544610218509,60.44748104179191,18647900,-0.0025411182603037874,60.78334217071533,0.011117540651014739
2021-10-27,59.86003112792969,60.20058161323409,59.008658162398795,60.03030961831201,25475900,-0.004812519870361354,60.731408500671385,0.011139586301821058
2021-10-28,60.345314025878906,60.71992021278213,59.834491540849264,60.26017802761735,16367800,0.00810696033405156,60.76120719909668,0.010448005643456515
2021-10-29,59.30767822265625,60.551112980848664,59.144742955742515,60.43963474390105,22403000,-0.017194968987611303,60.69655532836914,0.010641821179009652
2021-11-01,59.69358444213867,59.967998012559,59.19620780120945,59.967998012559,19106600,0.006506850901052408,60.64651603698731,0.010762020385316127
2021-11-02,58.82744598388672,59.71071418943069,58.77599549969071,59.62496120159281,25539000,-0.014509741144653643,60.5003849029541,0.010280760356377386
2021-11-03,59.17047119140625,59.66784773684659,58.3901038657118,58.57019366589847,21755600,0.005831040287104905,60.37608737945557,0.010442910942053176
2021-11-04,57.45539855957031,58.973247254741686,57.04377491505463,58.95609926821581,32148900,-0.028985279266882547,60.17582626342774,0.01206419936174161
2021-11-05,57.446807861328125,58.30435092287817,57.412505353762,58.1585701726229,20902600,-0.00014951942650398564,59.96832485198975,0.012018836868495334
2021-11-08,58.69881820678711,59.18761747568569,57.77267670008158,58.218596200159496,25122000,0.021794254408029623,59.85194549560547,0.013174056344937913
2021-11-09,58.30435562133789,58.52731866721801,57.83271082499845,58.124272349004485,18513000,-0.006720111196439893,59.760115242004396,0.012892555121705602
2021-11-10,58.49300765991211,58.69024543002645,58.06423615686991,58.41583192978079,19290200,0.0032356422871635537,59.693892097473146,0.012899003170646805
2021-11-11,59.05900573730469,59.32484205008816,58.4587215392786,58.53590383357636,20296200,0.009676337395460699,59.632981872558595,0.012977315695839708
2021-11-12,59.30767822265625,59.3162489422056,58.570190704303755,59.170468199458575,13867400,0.004210576900966823,59.52107810974121,0.01198422432372765
2021-11-15,58.94750213623047,59.745017362877554,58.77599615863195,59.53920888125259,12965100,-0.006073009384612638,59.42011260986328,0.011895446518011065
2021-11-16,58.089969635009766,58.981815272868545,57.71265510776806,58.981815272868545,19042800,-0.014547393360941796,59.26988487243652,0.012200435927751881
2021-11-17,57.32676696777344,58.047106725196215,57.25816193515488,58.02138147359826,16468300,-0.013138286558448509,59.07894306182861,0.012401009094017732
2021-11-18,57.549713134765625,57.58401564099107,56.769345838838305,57.2066946150452,14994700,0.0038890413463839035,58.95491352081299,0.011962862374929039
2021-11-19,56.88941192626953,56.95801695148757,55.937545007144216,56.700757920722864,19766900,-0.011473579493782138,58.76126003265381,0.011647012372838531
2021-11-22,57.48969268798828,58.407263582851414,57.28388416702377,58.278630803798,24020500,0.010551713251962136,58.62060775756836,0.01199094604919812
2021-11-23,58.37296676635742,58.630232349559655,57.54972605966007,57.94419515604408,18142200,0.015364042440840775,58.53178100585937,0.012624991543446694
2021-11-24,57.695499420166016,58.36438199946387,57.65262619016739,58.31293150645165,14975500,-0.011605840575193427,58.42355442047119,0.012811028831577058
2021-11-26,56.16907501220703,56.37488353148704,54.71982830023537,55.74888071043769,24542000,-0.02645655940756897,58.214742469787595,0.013709485672446934
2021-11-29,55.77459716796875,56.846525911489366,55.277220660767064,56.58926039603088,24340700,-0.007023043269851814,58.038088417053224,0.013358473492241823
2021-11-30,54.6254997253418,55.57736988122759,54.33393492127022,55.15717556643673,35574000,-0.020602523388315475,57.78468418121338,0.013715670189394432
2021-12-01,53.61359405517578,55.81747625018128,53.59644280092741,55.44873900454404,27379200,-0.018524419460762775,57.52399158477783,0.013900526322356508
2021-12-02,54.71982955932617,55.114295351811506,53.81940663513847,54.31678323216663,24890700,0.02063348901795181,57.30145950317383,0.0148437119070131
2021-12-03,53.81940460205078,54.985667036241594,53.53641707440261,54.65979973571478,25458700,-0.01645518570738913,57.11965980529785,0.013962950165680287
2021-12-06,53.61359405517578,54.51401363997791,53.28772676699131,53.97376058058973,25105500,-0.0038240955729034187,56.927999114990236,0.0139452683920214
2021-12-07,53.93946075439453,54.32535252133384,53.442084200424496,53.98233725391365,28301200,0.006078061076886465,56.69003124237061,0.012853639200473627
2021-12-08,53.56214141845703,54.16242224470046,53.46781115374155,54.04236673370524,20697200,-0.006995237450659109,56.452920532226564,0.012856692408601435
2021-12-09,53.28772735595703,53.59644339330523,52.18149597921506,53.05619032794588,29960500,-0.0051232840068160534,56.19265651702881,0.012739154612111803
2021-12-10,52.06144332885742,53.390634543762886,51.62409776610475,52.893261222814104,39726500,-0.0230125037779928,55.84277839660645,0.012910719365357788
2021-12-13,51.60694885253906,52.19865246929412,51.263930271909466,51.87278841609039,20489500,-0.008729963044770916,55.45774192810059,0.012683451405792108
2021-12-14,52.00141906738281,52.58454870444264,51.778459274985906,51.83848703721845,19571100,0.007643742240427853,55.1104377746582,0.013092143693777576
2021-12-15,51.65839385986328,52.318699117997355,51.0581130812016,52.25867136725789,33861300,-0.006596458590390486,54.78885898590088,0.012944176255265137
2021-12-16,52.37016296386719,53.090499382739466,52.15577716386076,52.39588821306229,25688300,0.0137783823851505,54.541028785705564,0.013524066134556985
2021-12-17,51.05811309814453,51.881353626787806,50.560736567547295,51.68411912125455,47383500,-0.025053385200040412,54.21644878387451,0.01412291230320523
2021-12-20,49.97761535644531,50.36351044071708,49.38591174140703,50.252028911645766,31619600,-0.02116211657924516,53.8708589553833,0.014486665205617855
2021-12-21,50.9209098815918,51.33253017451472,50.29490381498397,50.37208282436123,23175100,0.018874340410578005,53.542419815063475,0.015104265524514054
2021-12-22,51.10957336425781,51.401138182839055,50.68080176465408,50.86088832265109,14760600,0.003705029684361927,53.179250144958495,0.014449575342757795
2021-12-23,51.63266372680664,52.12146297966746,51.40970398408311,51.44400648950733,15223300,0.01023468458288157,52.87610836029053,0.014864528977147013
2021-12-27,52.00999450683594,52.2586795396753,51.4525901384952,51.795608714592206,14035400,0.007307985929716709,52.668154335021974,0.014255756672831412
2021-12-28,51.98426818847656,52.59312635039303,51.718431888449274,51.82991014982368,12697900,-0.000494641820352304,52.478637886047366,0.01425142412246713
2021-12-29,51.91566467285156,52.29298249272758,51.68412762272278,52.14720172298035,13284000,-0.0013196976319117537,52.34314613342285,0.013667829236439185
2021-12-30,51.821327209472656,52.37015424269036,51.78702470207976,51.98425921268817,11380500,-0.001817129068333756,52.253532791137694,0.013133920295378639
2021-12-31,51.78703308105469,52.10432314760759,51.55549602559143,51.82133559399762,12307200,-0.0006617763431520096,52.10689296722412,0.012053994203270737
2022-01-03,54.1109733581543,54.54832221193417,52.40446426159101,52.46449202249921,30508500,0.04487494530652647,52.1214714050293,0.015634757442412432
2022-01-04,54.53116607666016,55.50876796241153,54.488289575743146,54.93420911080083,30303600,0.007765388283161423,52.16735000610352,0.015685221048972135
2022-01-05,53.89658737182617,55.23435917701615,53.83655961113103,54.96851634319318,25149100,-0.011636991293050625,52.165206336975096,0.015880252927409962
2022-01-06,55.66313171386719,56.00614375652017,54.46256666570807,55.07142481798072,33334200,0.03277655280572467,52.2702558517456,0.01736823531414002
2022-01-07,56.409175872802734,57.0694876276538,55.89465139608957,55.89465139608957,26548200,0.013402841988311653,52.42632827758789,0.017458329855831158
2022-01-10,56.623565673828125,57.438235484319115,55.928957907622106,56.992309441358245,28693700,0.0038006192735171584,52.65443439483643,0.016350502369792068
2022-01-11,57.549713134765625,57.69549387932323,56.74362059480274,56.92370384558579,23453000,0.016356219357015478,52.95157260894776,0.016257483196562242
2022-01-12,57.695499420166016,58.87033583671143,57.3867833770232,58.12427097536051,27976200,0.0025332234942510024,53.236276626586914,0.016263647910547276
2022-01-13,58.124267578125,58.69024913831802,57.472533020412094,57.90988181305813,29222000,0.007431570265758358,53.5595703125,0.01602278002160229
2022-01-14,57.395362854003906,57.523995634031074,55.8089093470954,56.0490203804608,35994400,-0.012540454348803132,53.81083030700684,0.01642895899740471
2022-01-18,55.9975700378418,57.31818072494508,55.82605748316054,57.18955448710287,26353600,-0.024353758677642,54.0578031539917,0.01636284185691529
2022-01-19,55.088565826416016,56.30628197674384,54.85703207269428,56.30628197674384,22817100,-0.016232922443089937,54.313350677490234,0.01598469960236694
2022-01-20,55.27722930908203,56.12619517486455,54.6254979704133,55.13144854736344,22794100,0.0034247303380612326,54.53116664886475,0.015648710644763163
2022-01-21,54.25675964355469,55.26865762839617,53.81083677889063,54.87419180559226,28637900,-0.018460940938653025,54.68852596282959,0.016452004910920883
2022-01-24,53.76795196533203,53.85370496513626,51.478310232365885,52.74747360281854,38601700,-0.009009157226379294,54.79529037475586,0.01657624157839626
2022-01-25,54.97708511352539,55.27722387063301,52.42160723313148,53.14194352145687,34371100,0.022487989666650776,54.94364490509033,0.017161690417501915
2022-01-26,55.52592468261719,56.4091931713033,54.7712857169216,55.48304490368583,31803400,0.009983060541650435,55.120727729797366,0.017211935225110504
2022-01-27,55.01139831542969,56.46921915767923,54.79701251259679,55.92896928985309,24674000,-0.009266416905769681,55.27551441192627,0.017418090700018842
2022-01-28,55.474464416503906,55.49161239953639,53.87943375056627,54.556890303436774,20953500,0.008417639166687696,55.45817127227783,0.017418137278839212
2022-01-31,55.84321212768555,55.954690381562266,54.53974287949852,54.89133871043549,23067400,0.006647161267084423,55.660980224609375,0.017401683874191533
2022-02-01,57.07806015014648,57.18954492768802,55.774597665121746,56.11761617461265,26868400,0.022112768506894698,55.80933456420898,0.015185380498228944
2022-02-02,56.79508590698242,57.28388524253472,56.23768154897559,56.8979868981292,18194200,-0.0049576709933673024,55.922530555725096,0.015232052868908243
